Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.2098358032839343;0.3121693121693121;0.5135680917363382
Unknown;0.0027999440011199;0.6157635467980296;1.3458883954486782
High;0.0001599968000639;0.8163265306122449;1.3683664224061738
Low;0.1696766064678706;-0.087719298245614;0.5716603886560863
Unknown;0.0056798864022719;0.6388888888888888;1.180320606541949
Control;3.999920001599968e-05;0.9170506912442395;2.0929936945660788
Unknown;0.375872482550349;-0.3260869565217391;-0.3928058742363162
Unknown;3.999920001599968e-05;0.7808857808857809;1.4677060343477857
Unknown;0.2565405608883869;0.275;0.6388884032780173
Unknown;0.2832743345133097;0.2875816993464052;0.4704146916610185
Unknown;0.0180396392072158;0.3566176470588235;1.027264172896193
Medium;0.0002399952000959;0.747599451303155;1.197998294290212
Unknown;0.0010399792004159;0.6464891041162227;1.438940785120664
Unknown;0.0402391952160956;-0.5763888888888888;-0.901709236008868
Unknown;0.2289328063241106;0.3809523809523809;0.6773251640672168
Unknown;0.3118737625247495;0.2160493827160493;0.4466971284757058
Unknown;0.4200315993680126;0.2118226600985221;0.3229725368225676
Unknown;0.0003199936001279;0.7922077922077922;1.7173085672307256
High;3.999920001599968e-05;0.948051948051948;1.950652965843736
Unknown;0.9056218875622488;-0.0612244897959183;0.0640162659550839
Control;0.0219595608087838;0.4533333333333333;1.0293188810727505
High;0.0026799464010719;0.6938775510204082;1.1929076252564903
Unknown;0.5728685426291474;-0.0933333333333333;-0.2556302070408361
Low;0.0005999880002399;0.7304964539007093;1.6618022832254034
Medium;0.0013599728005439;0.7142857142857143;1.5328534553560795
Medium;0.0001199976000479;0.7755102040816326;1.3783942016141042
High;7.999840003199936e-05;0.8768472906403941;2.112087952273284
Unknown;0.249715005699886;-0.2745098039215686;-0.5083597111988932
Control;3.999920001599968e-05;0.82;2.2719399699896328
High;3.999920001599968e-05;0.9931972789115646;2.160474566656583
Low;0.0080798384032319;0.6601307189542484;1.1026471529189246
Unknown;0.7948641027179456;-0.0289855072463768;-0.1193931102144297
Unknown;0.0100397992040159;0.2448979591836734;1.3396250240429333
Unknown;0.8202635947281054;-0.1631205673758865;-0.105353206616567
Unknown;0.9249815003699926;0.0277777777777777;0.0402111758265212
Unknown;0.0757184856302874;0.3435294117647058;0.5932669735832802
Unknown;0.6483470330593388;-0.1179487179487179;-0.2112298622724425
Unknown;0.1787164256714865;0.2624113475177305;0.6038166112013027
Unknown;0.2338353232935341;0.2751322751322751;0.4758291055271098
Unknown;0.3281134377312453;-0.2553191489361702;-0.4297920655017264
Low;3.999920001599968e-05;0.9734848484848484;1.9971071956084248
Unknown;3.999920001599968e-05;0.8545454545454545;1.8849839533854984
Unknown;0.6787064258714826;-0.2952380952380952;-0.2259801459287709
Unknown;0.0026799464010719;0.644927536231884;1.355523624811664
Unknown;0.7977840443191136;0.0;-0.1223015129841627
Medium;0.0085198296034079;0.3986928104575163;1.2181197586511834
Low;3.999920001599968e-05;0.72;1.1340252793138517
Unknown;0.8249835003299933;-0.0579710144927536;0.0908549550822811
Unknown;3.999920001599968e-05;0.9153439153439152;2.0482512288962145
Control;0.0687586248275034;0.5037037037037037;0.810554415312104
Unknown;0.0001999960000799;0.7972350230414746;1.501118963160846
Unknown;3.999920001599968e-05;0.9701492537313432;2.0536912007680472
Unknown;0.8040239195216096;0.1185185185185185;0.1219241111241682
Unknown;0.1389972200555989;-0.4844444444444444;-0.6583528924720662
Control;0.0166396672066558;0.5108695652173914;0.8948482993739926
Unknown;0.75942481150377;0.0795454545454545;0.1182363883311797
Unknown;0.9153416931661368;-0.0192307692307692;0.0621447062867981
Unknown;0.3815123697526049;-0.2177777777777777;-0.3983244472217214
Unknown;0.5959880802383952;0.1063829787234042;0.2308529541676524
Unknown;0.0015199696006079;0.7;1.437950592743393
Control;3.999920001599968e-05;0.9607843137254902;1.7214514156034244
Unknown;0.8440631187376253;0.0641025641025641;0.0949596118681726
Unknown;0.4354712905741885;0.1951807228915662;0.2634362504448782
Control;3.999920001599968e-05;0.9481481481481482;1.885574948761912
Unknown;3.999920001599968e-05;0.8673469387755102;1.5196863118101076
Unknown;0.9750604987900242;-0.2467532467532467;-0.0037312495350202
Unknown;0.0199996000079998;0.4318181818181818;0.828099482366085
Unknown;0.0275194496110077;0.5531914893617021;0.9600226631211868
High;0.0009599808003839;0.6641604010025063;1.5324187910593758
Unknown;0.0137997240055198;0.5882352941176471;1.0934067123568685
High;0.9231415371692566;-0.1063829787234042;0.0377642316840486
Unknown;0.6737465250694986;-0.1489361702127659;-0.1770396149782665
Medium;0.0083998320033599;0.625;1.1559449099938086
Medium;0.0020399592008159;0.7295918367346939;1.200359667937654
Unknown;0.9149817003659928;0.0138888888888888;-0.0505605322447061
Unknown;0.0368792624147517;0.5138888888888888;0.9126390261059228
Unknown;0.4869502609947801;0.1380952380952381;0.2850383622875108
Low;3.999920001599968e-05;0.9644444444444444;2.030354303023681
Unknown;0.5419091618167636;-0.1985815602836879;-0.2653487732360561
Control;3.999920001599968e-05;0.8888888888888888;1.667875990777842
Unknown;0.0940381192376152;-0.413265306122449;-0.673397521007678
Unknown;0.8779424411511769;-0.1666666666666666;-0.0850992067747815
Unknown;0.0018799624007519;0.7037037037037037;1.3236134499208916
Unknown;0.0194796104077918;0.3269230769230769;1.1988700428457124
Low;7.999840003199936e-05;0.8141025641025641;1.6610058573118591
Unknown;0.0338393232135357;0.2518518518518518;1.1971298948368188
Medium;3.999920001599968e-05;0.899749373433584;1.7577454175895844
Unknown;0.0022399552008959;0.6540880503144654;1.4500491394641548
Unknown;0.5851082978340433;0.1231884057971014;0.241786686072746
Unknown;0.7399852002959941;0.0942028985507246;0.1579439348895811
Unknown;3.999920001599968e-05;0.7986111111111112;1.5931542895404938
Unknown;0.0199196016079678;-0.5869565217391305;-1.0318054584701937
Unknown;3.999920001599968e-05;0.9523809523809524;2.3888065619515566
Unknown;0.756664866702666;0.2536231884057971;0.0487693290356469
Medium;0.0035199296014079;0.4659090909090909;0.8945955099666075
Control;0.0197196056078878;0.5272727272727272;0.9382826683599804
Control;3.999920001599968e-05;0.9567901234567902;2.263187028868085
Unknown;3.999920001599968e-05;0.9791666666666666;2.119874003490167
Unknown;0.0167996640067198;0.6;1.2296863088421837
Medium;0.0001999960000799;0.800453514739229;1.3774465601151906
Unknown;0.1526369472610547;0.3829787234042553;0.6440490049926643
Unknown;3.999920001599968e-05;0.8469387755102041;1.4818586538679714
Unknown;0.0857582848343033;0.4285714285714285;0.7467567583801529
High;0.0001199976000479;0.7346938775510204;2.1939294410445656
Unknown;0.0183596328073438;-0.5902777777777778;-1.0732576109162058
Unknown;0.3520329593408132;0.3680555555555556;0.4103702346446511
Unknown;3.999920001599968e-05;0.8826530612244898;2.3921838349326587
Unknown;0.0253994920101597;0.5034013605442177;0.9693173290454784
Unknown;0.4626707465850683;0.2830188679245283;0.319996835394492
Unknown;0.0097998040039199;0.7037037037037037;1.1202965545215615
Unknown;3.999920001599968e-05;0.892271662763466;1.7885477510480097
Unknown;0.9459410811783764;0.0522875816993464;-0.1186713774159624
Unknown;0.4603507929841403;0.1822222222222222;0.3611314728970288
Unknown;0.0591188176236475;0.5163398692810458;0.8320623899773298
Unknown;0.0067198656026879;0.8577777777777778;1.3486218760492232
Unknown;0.0137197256054878;0.5797101449275363;1.0893800116449563
High;3.999920001599968e-05;0.9119496855345912;1.8583806700356185
Unknown;0.5808283834323313;-0.1625615763546798;-0.2233367634297387
Unknown;0.990620187596248;0.0212765957446808;0.0228652646826021
High;0.2596348073038539;0.2777777777777778;0.4959768786210798
Unknown;0.4632307353852923;0.2448979591836734;0.2911820783245041
Unknown;3.999920001599968e-05;0.8775510204081632;1.866340867265801
Unknown;0.882902341953161;0.074074074074074;0.0700547805887563
Unknown;0.0225195496090078;0.5225225225225225;1.07909650621343
Unknown;0.0214795704085918;0.6918238993710691;1.0386586709142869
Unknown;0.0228395432091358;0.4074074074074074;0.9678448120233548
Unknown;0.124197516049679;0.3155555555555555;0.7387330298427103
Unknown;0.0549989000219995;-0.4326241134751773;-0.8614609860667567
Unknown;0.4525909481810364;0.0921985815602836;0.326863203222976
Control;3.999920001599968e-05;0.9645390070921984;2.069499925069443
Unknown;0.0765184696306073;0.4933333333333333;0.8264764074889187
Unknown;0.0284794304113917;0.5142857142857142;0.8880648080293511
Unknown;0.2201555968880622;-0.3466666666666667;-0.5450419543742865
Unknown;0.3998720025599488;-0.2133333333333333;-0.3661239679379142
Unknown;0.124677506449871;0.3550724637681159;0.6645669412359702
Unknown;0.7785444291114177;0.0466666666666666;0.0911329604010029
Unknown;0.0002799944001119;0.7142857142857143;1.4424388889465103
Unknown;0.0050798984020319;-0.6811594202898551;-1.251167643601378
Low;0.2035159296814063;0.3469387755102041;0.5489257786124611
Unknown;0.0079598408031839;0.6818181818181818;1.2097365455000466
Unknown;0.1623167536649267;-0.4987468671679197;-0.5596924148300301
Unknown;0.0013199736005279;0.8181818181818182;1.483741972280796
Unknown;0.4171916561668766;0.2;0.3065579156105406
Unknown;0.7052658946821063;-0.1347517730496454;-0.1555042789213031
Unknown;0.0055198896022079;0.6479591836734694;1.1692206816739945
High;3.999920001599968e-05;0.9336734693877552;2.2782779218333977
Unknown;0.1882762344753105;-0.4666666666666667;-0.6146811302559323
Control;0.0005999880002399;0.7851851851851852;1.511302489399876
Unknown;0.0557588848223035;-0.5037037037037037;-0.8400572394660217
Low;3.999920001599968e-05;0.9564164648910412;2.04714019803587
Unknown;0.5394292114157717;-0.2088888888888889;-0.265152221068283
Unknown;0.371832563348733;0.1901408450704225;0.3356742886158311
Unknown;0.8268634627307454;0.2925170068027211;-0.2075266912146431
Unknown;0.1068378632427351;0.3829787234042553;0.7064691899566946
Unknown;0.0514389712205755;0.3801452784503632;0.8121232025893721
Unknown;0.0004799904001919;0.7235023041474654;1.3331500321115766
Control;0.1281974360512789;-0.365079365079365;-0.6211296240778194
Unknown;0.6498270034599308;-0.3775510204081632;-0.1990452475136105
Unknown;0.3362732745345093;-0.2482269503546099;-0.426610456046366
Unknown;0.2943141137177256;-0.3955555555555555;-0.4947565574132271
Unknown;0.3147937041259175;0.3396226415094339;0.3608209655363592
Unknown;0.6803463930721385;0.1156462585034013;0.1667641780643916
Control;0.0005999880002399;0.7674418604651163;1.283534904186509
Unknown;0.1061978760424791;0.3185185185185185;0.8446768947152343
Unknown;0.0533589328213435;0.5123456790123457;0.7954361767508975
Low;0.1696766064678706;0.2074074074074074;0.6032094153583303
Unknown;3.999920001599968e-05;0.8325581395348837;1.7270880756438003
Unknown;0.5405891882162357;0.1666666666666666;0.2700646225070696
Unknown;0.0156796864062718;-0.725;-1.2809510410377638
Unknown;0.0029599408011839;0.7142857142857143;1.3915977849891177
Unknown;0.49255014899702;0.2088888888888889;0.3385468026944739
Low;0.0002399952000959;0.7872340425531915;1.586485243325488
Unknown;0.2349953000939981;0.065359477124183;0.5226154405658777
Unknown;0.6642667146657066;0.0755852842809364;0.1294397638733125
Unknown;0.6706265874682507;0.0607142857142857;-0.1870208555433228
Unknown;0.5836283274334513;0.4213836477987421;0.0707904828177791
Low;0.0372392552148957;0.4184397163120567;0.9710997249305086
Unknown;0.1812763744725105;0.3489461358313817;0.5300989149198889
Unknown;0.8133837323253535;0.1466666666666666;0.1087193099775182
Unknown;3.999920001599968e-05;0.9975308641975308;2.5160456984135497
Unknown;0.2139957200855982;0.6266666666666667;-0.0108139075176172
Unknown;0.0301593968120637;-0.5079365079365079;-0.92692277587145
Unknown;3.999920001599968e-05;0.8909090909090909;2.0226191116302847
Unknown;0.4415511689766204;-0.2088888888888889;-0.3696644000755394
Control;3.999920001599968e-05;0.8549382716049383;1.5064886132285689
Unknown;0.0557988840223195;0.4807692307692308;0.8659612227166124
Unknown;0.0756384872302553;0.36;0.7889444495304232
Unknown;0.3057938841223175;0.2679738562091503;0.4479144834513567
Unknown;0.0112797744045119;0.7414965986394558;1.2982284379772957
Control;0.0001199976000479;0.8719211822660099;1.3519832022179163
Unknown;0.9494610107797844;-0.0679156908665105;-0.019087976115519
Unknown;0.6830263394732106;0.6061884669479606;0.0082723543541969
Unknown;0.1102777944441111;-0.4217687074829932;-0.6927307955368069
Unknown;0.1711565768684626;0.3464052287581699;0.6100022649716799
Unknown;0.5651486970260595;0.0961038961038961;0.2339399558745499
Low;0.0039999200015999;0.6862745098039216;1.1874207085490855
Unknown;0.0606787864242715;0.4509803921568627;0.8232248946602436
Unknown;0.115677686446271;0.4074074074074074;0.6344729834275963
Unknown;0.2681946361072778;-0.3076923076923077;-0.4858382134216605
Unknown;0.74902501949961;0.0277777777777777;0.1420864004630842
Unknown;0.5225895482090358;0.0943396226415094;0.2800380720166526
Unknown;3.999920001599968e-05;0.9477611940298508;2.5831673730268028
Unknown;0.0078798424031519;0.6736111111111112;1.1749639302537151
Low;0.999180016399672;0.1108910891089108;-0.0298286390997912
Unknown;0.0107597848043039;0.5559701492537313;0.9677517546378872
Unknown;0.0013999720005599;0.7421383647798742;1.2572137831858348
Unknown;0.2046759064818703;-0.1666666666666666;0.8304510552353684
Low;0.0321993560128797;0.4897959183673469;0.935651591067508
Unknown;0.1939561208775824;0.1911111111111111;0.6708727374224573
Unknown;0.375632487350253;-0.25;-0.3877815676297301
Unknown;0.2888342233155337;-0.3511111111111111;-0.5138067155359449
Unknown;0.3579128417431651;0.3032581453634085;0.3597417980950103
Unknown;0.0314393712125757;-0.4927536231884058;-0.9939808888382048
Unknown;0.4691106177876442;-0.2444444444444444;0.3468919761560816
Unknown;0.0015599688006239;-0.7035714285714286;-1.1277570367100782
Unknown;0.6639067218655627;-0.1347517730496454;-0.180923676535419
Unknown;0.7788244235115298;-0.1703703703703703;0.0960798772563793
Unknown;0.5666686666266675;-0.1777777777777777;-0.2489888739854894
Unknown;0.0011599768004639;0.8044444444444444;1.672126762257908
Unknown;3.999920001599968e-05;0.9513888888888888;2.3719024021644546
Unknown;0.4272714545709086;0.0769230769230769;0.3402687841048462
Unknown;0.0005599888002239;0.7672955974842768;1.5104092283598904
High;3.999920001599968e-05;0.8445945945945946;1.5856750113602596
Unknown;0.0633587328253434;0.4710144927536231;0.8392623232393955
Unknown;0.502389952200956;-0.1428571428571428;-0.2726087540498944
Unknown;0.0201195976080478;0.5555555555555556;1.031763156469038
Unknown;0.4723105537889242;0.2116402116402116;0.2911475190019777
Unknown;7.999840003199936e-05;0.8465608465608465;1.775409022976707
Unknown;0.0031999360012799;0.5882352941176471;1.5690132166477313
Unknown;0.1101177976440471;0.1972789115646258;0.7385516969832829
Unknown;0.0009999800003999;0.8076923076923077;1.5521093364907663
Unknown;0.2232755344893102;-0.2753623188405797;-0.5435768446128018
Unknown;0.0096798064038719;0.5942028985507246;1.1687004956976013
Unknown;0.5107097858042839;-0.0074074074074074;0.2780036397898677
Control;3.999920001599968e-05;0.9948979591836736;2.2834594288610317
Unknown;0.0214395712085758;-0.5362318840579711;-1.036047337777206
Unknown;0.0510389792204155;0.4782608695652174;0.844426611297474
Unknown;0.4764704705905881;0.2;0.3319927127450036
Unknown;0.0201595968080638;-0.625;-1.0050389144452214
Unknown;0.0004799904001919;0.5957446808510638;1.0911694829502367
Unknown;0.0752784944301113;0.52;0.7579571937150141
Unknown;0.4146317073658527;0.2198581560283688;0.3551282657397781
Unknown;0.373192536149277;0.0797101449275362;0.3909301437286518
Unknown;0.4730305393892122;-0.0069444444444444;0.3041411219101012
Unknown;0.4597508049839003;0.174025974025974;0.3024629625621843
Unknown;0.9180216395672086;-0.0569800569800569;-0.0369738678631051
Unknown;0.0205595888082238;0.3945578231292517;1.1119334894121724
Unknown;0.0008799824003519;0.7608695652173914;1.428968775520875
Unknown;0.367512649747005;-0.1975308641975308;-0.3894298048968934
Unknown;3.999920001599968e-05;0.7101123595505618;1.4564469883196158
Unknown;0.0544789104217915;0.3304473304473304;0.6996020985400273
Unknown;0.2779144417111657;0.2259740259740259;0.4390763450972033
Unknown;0.2688346233075338;0.2810457516339869;0.4803012504614812
Low;7.999840003199936e-05;0.8936170212765957;1.740884853943862
Control;0.5381092378152437;0.0522875816993464;0.2722148395075786
Unknown;0.4353912921741565;0.1319444444444444;0.3457253257255014
Unknown;0.5223495530089398;0.217391304347826;0.1932204166570728
Unknown;0.0711585768284634;0.4025157232704403;0.7551461019925094
Unknown;0.7684246315073698;-0.2962962962962963;-0.1439897095095703
Unknown;0.0343193136137277;-0.5069444444444444;-0.9675146237146118
