Dosage;p-value;Cliff's Delta;Cohen's D
High;0.0144397112057758;-0.5330882352941176;-0.8687866809200772
High;0.2087158256834863;-0.088023088023088;-0.4551088297567802
Unknown;0.8418719211822661;0.037037037037037;-0.1104243944552902
Medium;0.0332793344133117;0.2998477929984779;1.098425560338684
Low;0.8559828803423931;0.081967213114754;0.0771303623410418
Low;0.0035199296014079;0.6214285714285714;1.2021460380392233
Unknown;0.5653086938261235;0.1477832512315271;0.2366278217900803
Unknown;0.0007199856002879;0.5931372549019608;1.016833332580131
High;0.0034799304013919;-0.74;-0.687770520991613
Medium;0.0279994400111997;0.494314381270903;0.7045491552164668
High;0.0001599968000639;0.7024793388429752;1.3493277400914243
High;0.3449931001379972;0.0919117647058823;0.3602704421918603
High;0.0015199696006079;0.6643990929705216;1.361712516682296
Medium;0.0569588608227835;-0.4492753623188406;-0.6251820000894059
Low;0.0001199976000479;0.7222222222222222;1.5668530422009943
Low;0.5438291234175316;0.346875;0.1021194554027668
Unknown;0.0139197216055678;0.5625;0.9217173891930684
Unknown;0.0033599328013439;0.6455026455026455;1.1867124060955132
Medium;0.3483130337393252;-0.1916666666666666;-0.2935291872554638
High;0.0766384672306553;0.0256410256410256;-0.4609407350315066
High;0.5224295514089718;0.0239583333333333;-0.1777890554609568
High;0.0003599928001439;0.5117096018735363;1.1242158646800249
Unknown;0.8216235675286494;0.0317460317460317;0.0876614723451386
Unknown;0.244595108097838;0.2898550724637681;0.5095321236578116
High;0.3271134577308454;0.1692307692307692;0.3704306385734028
Medium;0.5632287354252915;-0.1478873239436619;-0.2320316564871879
Medium;3.999920001599968e-05;0.903061224489796;2.333884945496746
High;0.0001199976000479;-0.731358024691358;-0.7645110683968153
High;0.0131997360052798;-0.5722222222222222;-0.7540891336533017
Medium;0.2231955360892782;-0.6549295774647887;-0.4429307087920017
Unknown;3.999920001599968e-05;0.928030303030303;2.439401331765876
Unknown;0.0693586128277434;0.4654088050314465;0.7945565373656001
High;0.0061598768024639;-0.3653395784543325;-0.6060505999819537
Unknown;0.0310793784124317;0.4935897435897436;0.9276578423702516
High;0.0093998120037599;0.7006802721088435;1.206423694604714
High;0.0029199416011679;0.580952380952381;1.430164585340553
Unknown;0.2157156856862862;0.2361111111111111;0.4639039292301822
High;0.0064398712025759;-0.5662878787878788;-0.786976219661007
Unknown;0.0037999240015199;0.4972527472527472;0.8421553406797879
High;3.999920001599968e-05;0.8446969696969697;1.97122365113031
Medium;0.0047999040019199;0.640625;1.0799516046270985
High;0.0983580328393432;0.441358024691358;0.658781679113352
Medium;0.371552568948621;0.5225225225225225;0.3272659657622826
Low;0.0915181696366072;-0.4954954954954955;-0.5833228205676014
High;0.3997120057598848;0.2321187584345479;0.2465864699229522
High;3.999920001599968e-05;0.9087301587301588;2.219927815352349
High;0.0003199936001279;0.7684729064039408;1.6491680758411726
Medium;0.0608787824243515;-0.0526932084309133;-0.4916371880297782
High;3.999920001599968e-05;-0.8294930875576036;-1.919095713857124
High;3.999920001599968e-05;0.854320987654321;2.01765723769281
Unknown;0.0933181336373272;-0.4577777777777778;-0.8301067917774217
High;3.999920001599968e-05;-0.9565217391304348;-2.009261981810309
High;3.999920001599968e-05;0.9400921658986175;1.880136581088909
High;0.638427231455371;0.4387755102040816;0.1978312014924849
Unknown;0.2685546289074219;0.2571428571428571;0.4515161135670252
High;0.7698646027079459;0.1866028708133971;-0.1271028115014549
Low;0.0599988000239995;0.5423076923076923;0.7441796192643507
Medium;0.0070798584028319;-0.5517241379310345;-0.7145632096916518
High;0.0122397552048959;-0.6;-0.7821119265780759
High;0.0125597488050238;-0.189695550351288;-0.6009565531467425
Medium;0.7884642307153857;-0.0066666666666666;0.0988703620313855
Unknown;0.0124797504049919;0.5105105105105106;0.8719146697855608
High;3.999920001599968e-05;-0.6758241758241759;-0.9694343673353748
High;0.0829583408331833;-0.2209302325581395;-0.558157945342006
High;3.999920001599968e-05;0.9861111111111112;2.79995874884438
Low;0.2696346073078538;-0.2982456140350877;-0.4475103529904658
Low;0.3462330753384932;-0.167487684729064;-0.382422282843886
High;0.9719005619887602;-0.3333333333333333;-0.0293800517096993
Unknown;0.0287994240115197;0.6;1.0299255513396972
Low;0.2809143817123657;0.47;0.3338633719575153
Unknown;3.999920001599968e-05;0.7549019607843137;1.4501417478728929
High;0.0953180936381272;-0.2294543063773833;-0.4128921837333523
High;0.0415591688166236;0.8133333333333334;1.2180161589953962
Unknown;0.886462270754585;0.0347222222222222;-0.052394551304796
High;0.6170676586468271;0.6683168316831684;0.1394434812915594
Unknown;0.0072798544029119;0.6071428571428571;1.0400584232042809
High;0.9136617267654646;0.1926829268292683;-0.0616718682582476
High;0.0314793704125917;0.4216634429400386;0.7164697058126306
High;0.5034299314013719;0.3432098765432099;0.2135093764176673
High;0.8594628107437852;0.3060367454068241;-0.0644689460003618
Medium;3.999920001599968e-05;0.8312236286919831;1.593232422257949
Low;0.0409591808163836;-0.1599264705882352;-0.2464664077418445
Low;3.999920001599968e-05;0.802247191011236;1.6144814025774326
Medium;0.2599948001039979;-0.5119047619047619;-0.4265273855983238
Unknown;0.1647567048659027;0.2145833333333333;0.3842187675812857
High;0.0636387272254555;0.1713900134952766;-0.5134390102054627
High;3.999920001599968e-05;0.6536351165980796;1.1558286045419206
Low;0.3328733425331493;-0.1448551448551448;-0.3117124855044129
High;3.999920001599968e-05;-0.707177033492823;-0.931040008386431
Unknown;3.999920001599968e-05;0.8240740740740741;1.6680288866973958
Unknown;0.2991940161196776;0.4173669467787115;0.4232712765515737
High;0.0029199416011679;0.7596371882086168;1.4716349529581687
Low;0.0154396912061758;-0.1080246913580246;-0.6512220493086709
High;0.0089598208035839;0.3164556962025316;1.0783415042475877
High;0.6103877922441551;0.3404255319148936;-0.1930325204249874
High;0.0866382672346553;-0.3220338983050847;-0.6137206893206824
Unknown;3.999920001599968e-05;0.6758893280632411;1.3659546830403375
High;0.0009999800003999;-0.6088154269972452;-0.9479737999294596
High;0.0713185736285274;-0.2;-0.5668669646423208
Low;0.3969520609587808;0.2936454849498328;0.2481093239486861
Unknown;0.0167996640067198;0.3814814814814815;0.6252834227495024
High;0.8821823563528729;-0.0776255707762557;-0.0471032916767451
Unknown;0.0777184456310873;0.4039408866995074;0.7069624669744704
Medium;0.0014399712005759;-0.5138755980861244;-0.5644455782686281
Medium;3.999920001599968e-05;0.7481481481481481;1.5437704083971744
High;0.2340353192936141;-0.0960384153661464;-0.3372360174392262
Unknown;0.8916621667566649;0.0188679245283018;0.063859108517498
Unknown;0.0621587568248635;0.3704545454545455;0.6272286046498974
Medium;0.3249935001299974;0.2689784442361762;-0.3195881746007234
Medium;0.0438391232175356;0.6281179138321995;0.9109515652791416
Unknown;0.0120397592048159;0.5346153846153846;0.9397360061065176
Unknown;0.0483590328193436;0.3856209150326797;0.8765833618772636
High;0.0338793224135517;-0.2917532917532917;-0.5604550676714822
Unknown;0.0004399912001759;0.6951048951048951;1.2541680732831744
Low;0.2212355752884942;-0.0709219858156028;-0.5261053878579092
Unknown;0.0793584128317433;0.26;0.5893277303878315
Medium;0.0027199456010879;-0.7316176470588235;-0.7480260484618644
Unknown;0.2360752784944301;-0.2857142857142857;-0.4446211382197087
Unknown;0.2899542009159817;-0.2144578313253012;-0.3574652471229839
Medium;0.9171016579668406;0.1923076923076923;0.0226660167050387
High;0.0003999920001599;0.7619047619047619;1.7682981431451512
High;3.999920001599968e-05;-0.7380254154447703;-0.9782962290465528
High;0.9402211955760884;-0.0098522167487684;-0.1048204644682275
Low;0.0233995320093598;0.3697478991596639;0.6553320001045867
Unknown;0.3812723745525089;0.1935483870967742;0.3548082361057066
Medium;0.5269494610107798;-0.0409090909090909;-0.2197300830854852
Low;0.8302633947321053;-0.0151515151515151;-0.0899255702665636
Low;0.0018799624007519;-0.5714285714285714;-0.998241948124381
Unknown;0.0002399952000959;0.5735537190082645;1.0076234071046335
Medium;0.3569528609427811;0.2638888888888889;0.3416079629760576
Medium;0.0373992520149597;0.4031221303948576;0.6781279627816983
Unknown;0.625947481050379;-0.1428571428571428;-0.206839239232302
Low;0.1884762304753905;0.2375366568914956;-0.4080359027418904
Medium;3.999920001599968e-05;0.7685250529287226;1.5669088657028711
High;7.999840003199936e-05;0.5941043083900227;1.1718444216442123
Medium;0.1379172416551669;0.3829787234042553;0.6556763469032751
High;0.0001199976000479;-0.6275946275946276;-1.0076464440364543
Unknown;0.0009199816003679;0.603125;0.9749708036456248
Medium;0.6471070578588428;0.4180602006688963;0.1151408554204694
Unknown;0.9743005139897202;0.0588235294117647;0.0199091605604689
Medium;0.0256794864102717;-0.1781076066790352;-0.6545234244725013
High;3.999920001599968e-05;-0.6809440559440559;-1.108189812048747
Unknown;0.9525409491810164;0.0388888888888888;0.0158507626997794
High;7.999840003199936e-05;0.5625889046941679;1.0225970412162897
High;0.0084398312033759;0.6736990154711674;1.107354107968901
High;0.0395192096158076;0.5118881118881119;0.6555902774993473
Low;0.0535589288214235;0.5034722222222222;0.8013771948550551
Medium;0.0059998800023999;-0.081967213114754;-0.7118126045388627
High;0.1962360752784944;0.5416666666666666;0.5005407230689094
Medium;0.0228395432091358;-0.6609195402298851;-1.0120316283863018
Unknown;0.0033199336013279;0.6037037037037037;0.95789321955636
High;0.9365412691746166;-0.075075075075075;-0.0348529407967275
Low;0.2199156016879662;0.3782051282051282;0.5543738532134552
High;0.0007999840003199;-0.48046875;-1.6185929397571486
High;0.0047599048019039;-0.5194444444444445;-0.9159503899667798
Low;0.0009199816003679;-0.5562130177514792;-0.9022695344625764
High;0.5572288554228916;-0.2068571428571428;0.1486947997633748
Medium;0.0228395432091358;0.4977168949771689;0.8029325100883161
Unknown;0.0008399832003359;0.4951305025321387;0.8271445841883621
Unknown;0.0360392792144157;0.5078125;0.8155155528790634
Unknown;0.1865562688746225;0.2546296296296296;0.4078095236286589
High;0.6093478130437391;0.146694214876033;0.1545172611901512
High;0.1004779904401911;0.0660287081339713;-0.5641227875298365
Unknown;0.0190396192076158;0.4695121951219512;0.9100993491657512
High;0.4056318873622527;0.5431338028169014;-0.0102509991124445
High;0.8374632507349853;0.7327188940092166;-0.1006784374089848
High;0.1649967000659986;-0.0275132275132275;-0.375409208500586
Unknown;0.7611447771044579;0.1180555555555555;0.1047438856700873
Low;0.2336753264934701;-0.404040404040404;-0.3150143876948861
Medium;0.0011599768004639;0.8140589569160998;1.7007513574962845
High;3.999920001599968e-05;-0.868421052631579;-1.0693472463539897
Unknown;0.0934381312373752;0.3634085213032581;0.6718212181081172
Medium;0.0601187976240475;0.4047619047619047;0.831859440626272
Medium;0.0096798064038719;0.6221198156682027;1.1075259279767786
Medium;0.8906221875562489;0.3820395738203957;0.0115449428962041
Medium;0.0259194816103677;-0.1798839458413926;-0.7026951829008533
High;0.0036399272014559;-0.4109848484848485;-0.9135156968366176
High;0.0007199856002879;-0.7971014492753623;-0.4937069039212803
Unknown;0.0173596528069438;0.4074074074074074;0.8448847204349148
Unknown;0.495030099398012;0.1266846361185983;0.2866489243374426
Low;7.999840003199936e-05;0.6955555555555556;1.6821919113031156
High;0.75722485550289;0.2068965517241379;0.0985516471757213
Unknown;0.2924341513169736;0.240566037735849;0.3203772104182522
High;0.0065598688026239;0.3888888888888889;1.044264966173267
Unknown;0.2281154376912461;0.3945578231292517;0.5186691799689981
Low;0.0003199936001279;0.5433455433455433;1.0126830391054582
Unknown;0.0168796624067518;0.5269320843091335;0.9110267514526672
High;0.493990120197596;-0.1543209876543209;-0.2452568331474698
Low;0.2724745505089898;0.1889400921658986;0.4522721540242858
Unknown;0.0031199376012479;0.5802469135802469;1.0806600556768369
High;7.999840003199936e-05;0.85;2.0266896708868787
High;0.0001999960000799;0.7980295566502463;1.7147309461310336
High;0.0816783664326713;0.4785185185185185;0.6630782253049726
Unknown;0.0426391472170556;0.3255395683453237;0.5206325536424709
High;0.1304773904521909;0.1140552995391705;-0.3889679446369356
Low;0.99710005799884;-0.21875;-0.0147382381066147
High;3.999920001599968e-05;-0.6977535738597685;-1.0882777401614288
High;0.1905561888762224;0.6858974358974359;0.6775025755703098
High;3.999920001599968e-05;-0.8928571428571429;-0.8574800487079892
Unknown;0.0884382312353753;0.6390243902439025;0.6468495293717736
High;0.0098398032039359;0.3702380952380952;0.739951506078775
High;0.0084798304033919;0.6631944444444444;1.2117065319043223
Unknown;0.2790744185116298;-0.3222222222222222;-0.5007137446056039
Unknown;0.0001999960000799;0.7451923076923077;1.4742969687231628
High;0.0007199856002879;0.6247334754797441;1.5877446076789028
High;0.0115597688046239;-0.6217948717948718;-0.8818965719527432
Unknown;0.0312793744125117;0.5038461538461538;0.8460916418722322
High;0.0184796304073918;-0.0932703659976387;-0.5928955946528682
Unknown;0.0074398512029759;0.564327485380117;0.9370035078353446
Control;0.4748305033899322;0.365079365079365;0.2616435784465293
High;0.4785904281914361;0.2952380952380952;0.2623473897869668
Low;0.2376352472950541;-0.0895104895104895;-0.3180687495771006
High;0.0723585528289434;-0.1037735849056603;-0.52416324000728
Unknown;0.0023999520009599;0.5250463821892394;0.9260876280565816
Low;0.0171596568068638;0.4873949579831932;0.7325589071630884
Medium;0.0007999840003199;-0.8079561042524005;-0.8222243128631993
High;0.0006799864002719;0.7660818713450293;1.5033627289434075
Unknown;0.2892342153156937;0.3533333333333333;0.4680247691343945
Medium;0.1961160776784464;0.0424242424242424;-0.4086721075688952
Medium;3.999920001599968e-05;0.8940170940170941;2.3434431469600767
Unknown;0.1397172056558868;0.3953488372093023;0.670239372700885
Unknown;0.0666386672266554;0.3106796116504854;0.5613725480829171
Unknown;0.0037599248015039;0.626984126984127;1.104638675412977
High;7.999840003199936e-05;-0.8353909465020576;-1.5254053414035509
Medium;3.999920001599968e-05;-0.8187134502923976;-1.5000049153266848
High;0.4833903321933561;0.1483050847457627;0.2693726862929906
High;3.999920001599968e-05;0.919047619047619;2.488600574751072
High;0.0398392032159356;-0.3746770025839793;-0.6929310995245834
Unknown;0.0081998360032799;0.7373737373737373;1.2968796061082728
Unknown;0.1986360272794544;0.3;0.5232588972132852
Unknown;0.1294774104517909;0.3583959899749373;0.609161375834134
Unknown;0.371392572148557;-0.2733333333333333;-0.3938551299712842
Unknown;0.0698386032279354;0.3909090909090909;0.6009597067199792
High;0.0628387432251355;0.3904761904761905;0.602401799494089
Medium;0.0293194136117277;0.7780487804878049;0.9833037177886782
High;3.999920001599968e-05;1.0;4.128428901403606
Unknown;0.0001199976000479;0.7291666666666666;1.8453498123933785
High;0.0343993120137597;0.3882030178326474;0.7790849603509987
Unknown;0.4630307393852123;0.2361111111111111;0.2609608437989311
High;0.0004399912001759;-0.5365079365079365;-1.0237891526854483
High;0.6079078418431632;0.1818181818181818;-0.1881979897237015
High;0.6280674386512269;0.0892857142857142;0.1838038227085616
Unknown;0.0435591288174236;0.417910447761194;0.746743786272699
Unknown;0.628467430651387;0.1489361702127659;0.218246300036364
Low;0.0345993080138397;0.4326040931545519;0.6562993572779715
Low;0.0014799704005919;0.725925925925926;1.524690486257963
Medium;0.5880282394352113;0.2611940298507462;-0.2469007419261437
Low;0.0871582568348633;0.486013986013986;0.4757770765849827
Medium;0.0694786104277914;-0.1696428571428571;-0.5120802116294034
Medium;0.0009199816003679;-0.5032362459546925;-0.8993252794794315
Unknown;0.0150396992060158;0.52;0.8651419074268377
Unknown;0.2825543489130217;0.1615925058548009;0.4306293576670921
High;0.0216395672086558;0.7422222222222222;0.9610835308202036
Unknown;0.3974720505589888;-0.1314285714285714;-0.4036721143410889
Low;0.2920341593168136;0.219298245614035;0.3741887814853826
Unknown;0.0197596048079038;0.5942028985507246;0.9387944704253816
High;0.0117197656046879;-0.4055299539170507;-0.6366750856898966
Unknown;0.2592748145037099;0.2602040816326531;0.4590874138911422
High;0.9396212075758484;0.4969135802469135;-0.0085310664897606
